見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
」,」,」,特殊,括弧終,NIL,妖美人,1,124
令子,れいこ,令子,名詞,人名,人名:日本:名:580:0.00026,妖美人,1,124
は,は,は,助詞,副助詞,NIL,妖美人,1,124
パチッと,パチッと,パチッと,副詞,*,代表表記:パチっと/ぱちっと スル接続可能 自動認識,妖美人,1,124
まばたき,まばたき,まばたき,名詞,サ変名詞,代表表記:瞬き/まばたき カテゴリ:抽象物,妖美人,1,124
を,を,を,助詞,格助詞,NIL,妖美人,1,124
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,124
。,。,。,特殊,句点,NIL,妖美人,1,124
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,妖美人,1,125
自動,じどう,自動,名詞,普通名詞,代表表記:自動/じどう カテゴリ:抽象物 修飾（デ格）,妖美人,1,125
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,125
の,の,だ,判定詞,*,NIL,妖美人,1,125
ような,ような,ようだ,助動詞,*,NIL,妖美人,1,125
まばたき,まばたき,まばたき,名詞,サ変名詞,代表表記:瞬き/まばたき カテゴリ:抽象物,妖美人,1,125
であった,であった,だ,判定詞,*,NIL,妖美人,1,125
。,。,。,特殊,句点,NIL,妖美人,1,125
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,妖美人,1,126
らしく,らしく,らしい,助動詞,*,NIL,妖美人,1,126
なくて,なくて,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,126
、,、,、,特殊,読点,NIL,妖美人,1,126
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,126
と,と,と,助詞,格助詞,NIL,妖美人,1,126
そっくりの,そっくりの,そっくりだ,形容詞,*,代表表記:そっくりだ/そっくりだ,妖美人,1,126
娘,むすめ,娘,名詞,普通名詞,代表表記:娘/むすめ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,妖美人,1,126
。,。,。,特殊,句点,NIL,妖美人,1,126
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,妖美人,1,127
から,から,から,助詞,格助詞,NIL,妖美人,1,127
この世,このよ,この世,名詞,普通名詞,代表表記:此世/このよ カテゴリ:場所-その他,妖美人,1,127
の,の,の,助詞,接続助詞,NIL,妖美人,1,127
もの,もの,もの,名詞,形式名詞,NIL,妖美人,1,127
なら,なら,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,妖美人,1,127
ぬ,ぬ,ぬ,助動詞,*,NIL,妖美人,1,127
、,、,、,特殊,読点,NIL,妖美人,1,127
あやしい,あやしい,あやしい,形容詞,*,代表表記:妖しい/あやしい,妖美人,1,127
美し,うつくし,美しい,形容詞,*,代表表記:美しい/うつくしい 反義:形容詞:醜い/みにくい,妖美人,1,127
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,妖美人,1,127
が,が,が,助詞,格助詞,NIL,妖美人,1,127
発散,はっさん,発散,名詞,サ変名詞,代表表記:発散/はっさん カテゴリ:抽象物 反義:名詞-サ変名詞:収束/しゅうそく,妖美人,1,127
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,127
。,。,。,特殊,句点,NIL,妖美人,1,127
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,妖美人,1,128
らしく,らしく,らしい,助動詞,*,NIL,妖美人,1,128
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,128
ところ,ところ,ところ,名詞,副詞的名詞,代表表記:ところ/ところ,妖美人,1,128
に,に,に,助詞,格助詞,NIL,妖美人,1,128
、,、,、,特殊,読点,NIL,妖美人,1,128
名,な,名,名詞,普通名詞,代表表記:名/な カテゴリ:抽象物 漢字読み:訓,妖美人,1,128
状,じょう,状,名詞,普通名詞,代表表記:状/じょう カテゴリ:抽象物 漢字読み:音 修飾（ニ格）,妖美人,1,128
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,128
がたい,がたい,がたい,接尾辞,形容詞性述語接尾辞,代表表記:がたい/がたい 反義:接尾辞-形容詞性述語接尾辞:やすい/やすい,妖美人,1,128
強烈な,きょうれつな,強烈だ,形容詞,*,代表表記:強烈だ/きょうれつだ,妖美人,1,128
魅力,みりょく,魅力,名詞,普通名詞,代表表記:魅力/みりょく カテゴリ:抽象物,妖美人,1,128
が,が,が,助詞,格助詞,NIL,妖美人,1,128
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,妖美人,1,128
。,。,。,特殊,句点,NIL,妖美人,1,128
「,「,「,特殊,括弧始,NIL,妖美人,1,129
令子,れいこ,令子,名詞,人名,人名:日本:名:580:0.00026,妖美人,1,129
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,妖美人,1,129
、,、,、,特殊,読点,NIL,妖美人,1,129
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,妖美人,1,129
は,は,は,助詞,副助詞,NIL,妖美人,1,129
、,、,、,特殊,読点,NIL,妖美人,1,129
自分,じぶん,自分,名詞,普通名詞,代表表記:自分/じぶん カテゴリ:人 修飾（デ格）,妖美人,1,129
と,と,と,助詞,格助詞,NIL,妖美人,1,129
そっくりの,そっくりの,そっくりだ,形容詞,*,代表表記:そっくりだ/そっくりだ,妖美人,1,129
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,129
が,が,が,助詞,格助詞,NIL,妖美人,1,129
できる,できる,できる,動詞,*,代表表記:出来る/できる,妖美人,1,129
の,の,の,名詞,形式名詞,NIL,妖美人,1,129
を,を,を,助詞,格助詞,NIL,妖美人,1,129
、,、,、,特殊,読点,NIL,妖美人,1,129
怖い,こわい,怖い,形容詞,*,代表表記:怖い/こわい,妖美人,1,129
と,と,と,助詞,格助詞,NIL,妖美人,1,129
は,は,は,助詞,副助詞,NIL,妖美人,1,129
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,妖美人,1,129
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,妖美人,1,129
ん,ん,ぬ,助動詞,*,NIL,妖美人,1,129
か,か,か,助詞,接続助詞,NIL,妖美人,1,129
」,」,」,特殊,括弧終,NIL,妖美人,1,129
蘭堂,蘭堂,蘭堂,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,妖美人,1,129
は,は,は,助詞,副助詞,NIL,妖美人,1,129
はじめて,はじめて,はじめる,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,妖美人,1,129
娘,むすめ,娘,名詞,普通名詞,代表表記:娘/むすめ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,妖美人,1,129
に,に,に,助詞,格助詞,NIL,妖美人,1,129
話し,はなし,話す,動詞,*,代表表記:話す/はなす 補文ト,妖美人,1,129
かけた,かけた,かける,接尾辞,動詞性接尾辞,代表表記:かける/かける,妖美人,1,129
。,。,。,特殊,句点,NIL,妖美人,1,129
「,「,「,特殊,括弧始,NIL,妖美人,1,130
いいえ,いいえ,いいえ,感動詞,*,代表表記:いいえ/いいえ,妖美人,1,130
」,」,」,特殊,括弧終,NIL,妖美人,1,130
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,妖美人,1,130
は,は,は,助詞,副助詞,NIL,妖美人,1,130
かすかに,かすかに,かすかだ,形容詞,*,代表表記:かすかだ/かすかだ,妖美人,1,130
微笑んで,ほおえんで,微笑む,動詞,*,代表表記:微笑む/ほおえむ,妖美人,1,130
、,、,、,特殊,読点,NIL,妖美人,1,130
小さな,ちいさな,小さな,連体詞,*,代表表記:小さな/ちいさな 反義:連体詞:大きな/おおきな 形容詞派生:小さい/ちいさい,妖美人,1,130
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,妖美人,1,130
で,で,で,助詞,格助詞,NIL,妖美人,1,130
答えた,こたえた,答える,動詞,*,代表表記:答える/こたえる 反義:動詞:問う/とう 補文ト,妖美人,1,130
。,。,。,特殊,句点,NIL,妖美人,1,130
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,131
が,が,が,助詞,格助詞,NIL,妖美人,1,131
何,なん,何,名詞,数詞,カテゴリ:数量,妖美人,1,131
か,か,か,助詞,接続助詞,NIL,妖美人,1,131
の,の,の,助詞,接続助詞,NIL,妖美人,1,131
仕掛け,しかけ,仕掛け,名詞,普通名詞,代表表記:仕掛け/しかけv 連用形名詞化:仕掛ける/しかける,妖美人,1,131
で,で,で,助詞,格助詞,NIL,妖美人,1,131
口,くち,口,名詞,普通名詞,代表表記:口/くち カテゴリ:動物-部位;抽象物;形・模様 漢字読み:訓,妖美人,1,131
を,を,を,助詞,格助詞,NIL,妖美人,1,131
きいて,きいて,きく,動詞,*,代表表記:利く/きく,妖美人,1,131
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,妖美人,1,131
ようであった,ようであった,ようだ,助動詞,*,NIL,妖美人,1,131
。,。,。,特殊,句点,NIL,妖美人,1,131
シャンと,しゃんと,シャンと,副詞,*,代表表記:シャンと/しゃんと スル接続可能,妖美人,1,132
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,132
姿勢,しせい,姿勢,名詞,普通名詞,代表表記:姿勢/しせい カテゴリ:抽象物,妖美人,1,132
で,で,で,助詞,格助詞,NIL,妖美人,1,132
椅子,いす,椅子,名詞,普通名詞,代表表記:椅子/いす カテゴリ:人工物-その他,妖美人,1,132
に,に,に,助詞,格助詞,NIL,妖美人,1,132
かけ,かけ,かける,動詞,*,代表表記:掛ける/かける 自他動詞:自:掛かる/かかる 補文ト 付属動詞候補（基本）,妖美人,1,132
、,、,、,特殊,読点,NIL,妖美人,1,132
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,妖美人,1,132
は,は,は,助詞,副助詞,NIL,妖美人,1,132
正面,しょうめん,正面,名詞,普通名詞,代表表記:正面/しょうめん カテゴリ:場所-機能,妖美人,1,132
を,を,を,助詞,格助詞,NIL,妖美人,1,132
向いた,むいた,向く,動詞,*,代表表記:向く/むく 自他動詞:他:向ける/むける,妖美人,1,132
まま,まま,まま,助詞,接続助詞,NIL,妖美人,1,132
、,、,、,特殊,読点,NIL,妖美人,1,132
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,妖美人,1,132
動かさ,うごかさ,動かす,動詞,*,代表表記:動かす/うごかす 反義:動詞:止める/とめる 自他動詞:自:動く/うごく,妖美人,1,132
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,132
。,。,。,特殊,句点,NIL,妖美人,1,132
蘭堂,蘭堂,蘭堂,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,妖美人,1,133
と,と,と,助詞,格助詞,NIL,妖美人,1,133
老,ろう,老,名詞,普通名詞,代表表記:老/ろう カテゴリ:抽象物 漢字読み:音,妖美人,1,133
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,133
師,し,師,名詞,普通名詞,代表表記:師/し カテゴリ:人 漢字読み:音,妖美人,1,133
と,と,と,助詞,格助詞,NIL,妖美人,1,133
は,は,は,助詞,副助詞,NIL,妖美人,1,133
、,、,、,特殊,読点,NIL,妖美人,1,133
この,この,この,指示詞,連体詞形態指示詞,NIL,妖美人,1,133
美女,びじょ,美女,名詞,普通名詞,代表表記:美女/びじょ カテゴリ:人,妖美人,1,133
を,を,を,助詞,格助詞,NIL,妖美人,1,133
かたわら,かたわら,かたわら,名詞,時相名詞,代表表記:傍ら/かたわら カテゴリ:場所-機能,妖美人,1,133
に,に,に,助詞,格助詞,NIL,妖美人,1,133
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,133
、,、,、,特殊,読点,NIL,妖美人,1,133
一,いち,一,名詞,数詞,カテゴリ:数量,妖美人,1,133
時間,じかん,時間,接尾辞,名詞性名詞助数辞,代表表記:時間/じかん カテゴリ:時間 準内容語,妖美人,1,133
近く,ちかく,近く,接尾辞,名詞性名詞接尾辞,代表表記:近く/ちかく,妖美人,1,133
、,、,、,特殊,読点,NIL,妖美人,1,133
コニャック,コニャック,コニャック,名詞,組織名,自動獲得:Wikipedia Wikipedia多義,妖美人,1,133
を,を,を,助詞,格助詞,NIL,妖美人,1,133
傾け,かたむけ,傾ける,動詞,*,代表表記:傾ける/かたむける 自他動詞:自:傾く/かたむく,妖美人,1,133
ながら,ながら,ながら,助詞,接続助詞,NIL,妖美人,1,133
、,、,、,特殊,読点,NIL,妖美人,1,133
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,妖美人,1,133
の,の,の,助詞,接続助詞,NIL,妖美人,1,133
話,はなし,話,名詞,サ変名詞,代表表記:話/はなし カテゴリ:抽象物 動詞派生:話す/はなす 漢字読み:訓,妖美人,1,133
を,を,を,助詞,格助詞,NIL,妖美人,1,133
つづけた,つづけた,つづける,動詞,*,代表表記:続ける/つづける 自他動詞:自:続く/つづく 付属動詞候補（基本）,妖美人,1,133
。,。,。,特殊,句点,NIL,妖美人,1,133
「,「,「,特殊,括弧始,NIL,妖美人,1,134
それ,それ,それ,指示詞,名詞形態指示詞,NIL,妖美人,1,134
じゃ,じゃ,じゃ,助詞,副助詞,標準:で/で+は/は,妖美人,1,134
、,、,、,特殊,読点,NIL,妖美人,1,134
令子,れいこ,令子,名詞,人名,人名:日本:名:580:0.00026,妖美人,1,134
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,妖美人,1,134
を,を,を,助詞,格助詞,NIL,妖美人,1,134
モデル,もでる,モデル,名詞,普通名詞,代表表記:モデル/もでる カテゴリ:人;抽象物 〜を〜に構成語,妖美人,1,134
に,に,に,助詞,格助詞,NIL,妖美人,1,134
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,134
仕事,しごと,仕事,名詞,サ変名詞,代表表記:仕事/しごと ドメイン:家庭・暮らし;ビジネス カテゴリ:抽象物,妖美人,1,134
を,を,を,助詞,格助詞,NIL,妖美人,1,134
はじめたら,はじめたら,はじめる,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,妖美人,1,134
、,、,、,特殊,読点,NIL,妖美人,1,134
知らせて,しらせて,知らせる,動詞,*,代表表記:知らせる/しらせる 補文ト 動詞派生:知る/しる＋せる,妖美人,1,134
ください,ください,くださる,接尾辞,動詞性接尾辞,代表表記:下さる/くださる,妖美人,1,134
。,。,。,特殊,句点,NIL,妖美人,1,134
ぜひ,ぜひ,ぜひ,副詞,*,代表表記:是非/ぜひ,妖美人,1,135
見,み,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,135
たい,たい,たい,接尾辞,形容詞性述語接尾辞,代表表記:たい/たい,妖美人,1,135
のです,のです,のだ,助動詞,*,NIL,妖美人,1,135
。,。,。,特殊,句点,NIL,妖美人,1,135
約束,やくそく,約束,名詞,サ変名詞,代表表記:約束/やくそく カテゴリ:抽象物 補文ト,妖美人,1,136
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,136
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,妖美人,1,136
よ,よ,よ,助詞,終助詞,NIL,妖美人,1,136
」,」,」,特殊,括弧終,NIL,妖美人,1,136
