見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
、,、,、,特殊,読点,NIL,< 章なし >,0,158
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,< 章なし >,0,158
心,こころ,心,名詞,普通名詞,代表表記:心/こころ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,158
あって,あって,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,158
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,158
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,158
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,158
の,の,のだ,助動詞,*,NIL,< 章なし >,0,158
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,158
と,と,と,助詞,格助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
年,とし,年,名詞,時相名詞,代表表記:年/とし カテゴリ:時間 漢字読み:訓 弱時相名詞,< 章なし >,0,158
甲斐,かい,甲斐,名詞,普通名詞,代表表記:甲斐/かい カテゴリ:抽象物,< 章なし >,0,158
も,も,も,助詞,副助詞,NIL,< 章なし >,0,158
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,158
と,と,と,助詞,格助詞,NIL,< 章なし >,0,158
笑って,わらって,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
いけ,いけ,いける,動詞,*,代表表記:生ける/いける ドメイン:文化・芸術,< 章なし >,0,158
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,158
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
次,つぎ,次,名詞,普通名詞,代表表記:次/つぎ カテゴリ:時間 漢字読み:訓,< 章なし >,0,158
から,から,から,助詞,格助詞,NIL,< 章なし >,0,158
次,つぎ,次,名詞,普通名詞,代表表記:次/つぎ カテゴリ:時間 漢字読み:訓,< 章なし >,0,158
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
甘い,あまい,甘い,形容詞,*,代表表記:甘い/あまい 反義:形容詞:辛い/からい,< 章なし >,0,158
思出,おもいだし,思出,名詞,普通名詞,代表表記:思い出し/おもいだしv 連用形名詞化:思い出す/おもいだす 補文ト 送り仮名引っ込み,< 章なし >,0,158
に,に,に,助詞,格助詞,NIL,< 章なし >,0,158
耽る,ふける,耽る,動詞,*,代表表記:耽る/ふける,< 章なし >,0,158
のでした,のでした,のだ,助動詞,*,NIL,< 章なし >,0,158
。,。,。,特殊,句点,NIL,< 章なし >,0,158
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,159
から,から,から,助詞,格助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,159
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
殆ど,ほとんど,殆ど,副詞,*,代表表記:殆んど/ほとんど 数量修飾 相対名詞修飾,< 章なし >,0,159
終日,しゅうじつ,終日,名詞,時相名詞,代表表記:終日/しゅうじつ カテゴリ:時間,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
田中,たなか,田中,名詞,人名,人名:日本:姓:2:0.00871,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
姉,あね,姉,名詞,普通名詞,代表表記:姉/あね ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,159
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,159
思出,おもいだし,思出,名詞,普通名詞,代表表記:思い出し/おもいだしv 連用形名詞化:思い出す/おもいだす 補文ト 送り仮名引っ込み,< 章なし >,0,159
を,を,を,助詞,格助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
学生,がくせい,学生,名詞,普通名詞,代表表記:学生/がくせい ドメイン:教育・学習 カテゴリ:人,< 章なし >,0,159
時代,じだい,時代,名詞,時相名詞,代表表記:時代/じだい カテゴリ:時間 弱時相名詞,< 章なし >,0,159
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,159
昔話,むかしばなし,昔話,名詞,普通名詞,代表表記:昔話/むかしばなし カテゴリ:抽象物,< 章なし >,0,159
を,を,を,助詞,格助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
事実,じじつ,事実,副詞,*,代表表記:事実/じじつ,< 章なし >,0,159
が,が,が,助詞,格助詞,NIL,< 章なし >,0,159
遠い,とおい,遠い,形容詞,*,代表表記:遠い/とおい 反義:形容詞:近い/ちかい,< 章なし >,0,159
過去,かこ,過去,名詞,普通名詞,代表表記:過去/かこ カテゴリ:時間,< 章なし >,0,159
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,159
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,159
である,である,だ,判定詞,*,NIL,< 章なし >,0,159
丈,たけ,丈,名詞,普通名詞,代表表記:丈/たけ カテゴリ:数量 漢字読み:訓,< 章なし >,0,159
に,に,に,助詞,格助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,< 章なし >,0,159
生々しい,なまなましい,生々しい,形容詞,*,代表表記:生々しい/なまなましい,< 章なし >,0,159
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
又,また,又,副詞,*,代表表記:又/また,< 章なし >,0,159
いや味で,いやみで,いや味だ,形容詞,*,代表表記:嫌味だ/いやみだ,< 章なし >,0,159
も,も,も,助詞,副助詞,NIL,< 章なし >,0,159
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
唯懐,唯懐,唯懐,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,159
しく,しく,しく,名詞,普通名詞,代表表記:市区/しく ドメイン:政治 カテゴリ:組織・団体;場所-その他,< 章なし >,0,159
語り,かたり,語る,動詞,*,代表表記:語る/かたる 補文ト,< 章なし >,0,159
合い,あい,合う,動詞,*,代表表記:合う/あう 反義:動詞:離れる/はなれる 自他動詞:他:合わす/あわす 付属動詞候補（基本）,< 章なし >,0,159
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,159
。,。,。,特殊,句点,NIL,< 章なし >,0,159
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
別れる,わかれる,別れる,動詞,*,代表表記:別れる/わかれる 反義:動詞:会う/あう,< 章なし >,0,160
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,160
に,に,に,助詞,格助詞,NIL,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,160
は,は,は,助詞,副助詞,NIL,< 章なし >,0,160
田中,たなか,田中,名詞,地名,自動獲得:Wikipedia Wikipediaリダイレクト:田中橋　（渡良瀬川） Wikipedia多義 Wikipedia複合地名,< 章なし >,0,160
に,に,に,助詞,格助詞,NIL,< 章なし >,0,160
ねだって,ねだって,ねだる,動詞,*,代表表記:ねだる/ねだる,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,160
懐中,かいちゅう,懐中,名詞,サ変名詞,代表表記:懐中/かいちゅう ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,160
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,160
と,と,と,助詞,格助詞,NIL,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
すみ子,すみ子,すみ子,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,< 章なし >,0,160
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,160
写真,しゃしん,写真,名詞,普通名詞,代表表記:写真/しゃしん ドメイン:文化・芸術;メディア カテゴリ:人工物-その他,< 章なし >,0,160
と,と,と,助詞,格助詞,NIL,< 章なし >,0,160
を,を,を,助詞,格助詞,NIL,< 章なし >,0,160
貰い,もらい,貰う,動詞,*,代表表記:貰う/もらう 付属動詞候補（タ系）,< 章なし >,0,160
受け,うけ,受ける,動詞,*,代表表記:受ける/うける,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
大切に,たいせつに,大切だ,形容詞,*,代表表記:大切だ/たいせつだ 反義:形容詞:粗末だ/そまつだ,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
内,うち,内,名詞,普通名詞,代表表記:内/うち カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,160
ぶところ,ぶところ,ぶところ,名詞,普通名詞,代表表記:懐/ふところ 濁音化D カテゴリ:場所-その他 漢字読み:訓,< 章なし >,0,160
に,に,に,助詞,格助詞,NIL,< 章なし >,0,160
抱きしめて,だきしめて,抱きしめる,動詞,*,代表表記:抱き締める/だきしめる,< 章なし >,0,160
、,、,、,特殊,読点,NIL,< 章なし >,0,160
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,160
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,160
帰った,かえった,帰る,動詞,*,代表表記:帰る/かえる 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす,< 章なし >,0,160
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,160
でした,でした,だ,判定詞,*,NIL,< 章なし >,0,160
。,。,。,特殊,句点,NIL,< 章なし >,0,160
考えて,かんがえて,考える,動詞,*,代表表記:考える/かんがえる 補文ト,< 章なし >,0,161
見れば,みれば,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,161
、,、,、,特殊,読点,NIL,< 章なし >,0,161
実に,じつに,実に,副詞,*,代表表記:実に/じつに 用言弱修飾,< 章なし >,0,161
不思議な,ふしぎな,不思議だ,形容詞,*,代表表記:不思議だ/ふしぎだ,< 章なし >,0,161
因縁,いんねん,因縁,名詞,普通名詞,代表表記:因縁/いんねん カテゴリ:抽象物,< 章なし >,0,161
と,と,と,助詞,格助詞,NIL,< 章なし >,0,161
云わ,いわ,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,161
ねば,ねば,ぬ,助動詞,*,NIL,< 章なし >,0,161
なり,なり,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,161
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,161
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,161
。,。,。,特殊,句点,NIL,< 章なし >,0,161
偶然,ぐうぜん,偶然,副詞,*,代表表記:偶然/ぐうぜん,< 章なし >,0,162
浅草,あさくさ,浅草,名詞,地名,自動獲得:Wikipedia Wikipedia多義 Wikipedia地名,< 章なし >,0,162
公園,こうえん,公園,名詞,普通名詞,代表表記:公園/こうえん ドメイン:レクリエーション カテゴリ:場所-施設,< 章なし >,0,162
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,162
共同,きょうどう,共同,名詞,サ変名詞,代表表記:共同/きょうどう カテゴリ:抽象物 修飾（デ格）,< 章なし >,0,162
ベンチ,べんち,ベンチ,名詞,普通名詞,代表表記:ベンチ/べんち ドメイン:スポーツ カテゴリ:人工物-その他,< 章なし >,0,162
で,で,で,助詞,格助詞,NIL,< 章なし >,0,162
出逢った,であった,出逢う,動詞,*,代表表記:出会う/であう,< 章なし >,0,162
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,162
が,が,が,助詞,格助詞,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
昔,むかし,昔,名詞,時相名詞,代表表記:昔/むかし カテゴリ:時間 漢字読み:訓,< 章なし >,0,162
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,162
恋人,こいびと,恋人,名詞,普通名詞,代表表記:恋人/こいびと ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,162
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,162
兄弟,きょうだい,兄弟,名詞,普通名詞,代表表記:兄弟/きょうだい ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,162
であって,であって,だ,判定詞,*,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,162
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,162
から,から,から,助詞,格助詞,NIL,< 章なし >,0,162
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,< 章なし >,0,162
予期,よき,予期,名詞,サ変名詞,代表表記:予期/よき カテゴリ:抽象物 補文ト,< 章なし >,0,162
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,162
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,162
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,162
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,162
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,162
心持,こころもち,心持,名詞,普通名詞,代表表記:心持/こころもち 自動獲得:EN_Wiktionary,< 章なし >,0,162
を,を,を,助詞,格助詞,NIL,< 章なし >,0,162
知る,しる,知る,動詞,*,代表表記:知る/しる 自他動詞:自:知れる/しれる 補文ト,< 章なし >,0,162
なんて,なんて,なんて,助詞,副助詞,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,162
も,も,も,助詞,副助詞,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,162
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,< 章なし >,0,162
が,が,が,助詞,格助詞,NIL,< 章なし >,0,162
以前,いぜん,以前,名詞,時相名詞,代表表記:以前/いぜん カテゴリ:時間,< 章なし >,0,162
に,に,に,助詞,格助詞,NIL,< 章なし >,0,162
逢って,あって,逢う,動詞,*,代表表記:会う/あう 反義:動詞:分かれる/わかれる;動詞:別れる/わかれる,< 章なし >,0,162
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,162
のだったら,のだったら,のだ,助動詞,*,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
さして,さして,さして,副詞,*,代表表記:さして/さして,< 章なし >,0,162
不思議で,ふしぎで,不思議だ,形容詞,*,代表表記:不思議だ/ふしぎだ,< 章なし >,0,162
も,も,も,助詞,副助詞,NIL,< 章なし >,0,162
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,162
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,162
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,< 章なし >,0,162
見ず知らず,みずしらず,見ず知らず,名詞,普通名詞,代表表記:見ず知らず/みずしらず カテゴリ:抽象物,< 章なし >,0,162
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,162
間柄,あいだがら,間柄,名詞,普通名詞,代表表記:間柄/あいだがら カテゴリ:抽象物,< 章なし >,0,162
で,で,だ,判定詞,*,NIL,< 章なし >,0,162
、,、,、,特殊,読点,NIL,< 章なし >,0,162
双方,そうほう,双方,名詞,普通名詞,代表表記:双方/そうほう カテゴリ:抽象物,< 章なし >,0,162
相手,あいて,相手,名詞,普通名詞,代表表記:相手/あいて カテゴリ:人 〜を〜に構成語,< 章なし >,0,162
