見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
知り,しり,知る,動詞,*,代表表記:知る/しる 自他動詞:自:知れる/しれる 補文ト,三十,29,34
ながら,ながら,ながら,助詞,接続助詞,NIL,三十,29,34
、,、,、,特殊,読点,NIL,三十,29,34
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,三十,29,34
は,は,は,助詞,副助詞,NIL,三十,29,34
やがて,やがて,やがて,副詞,*,代表表記:やがて/やがて,三十,29,34
顔色,かおいろ,顔色,名詞,普通名詞,代表表記:顔色/かおいろ カテゴリ:色,三十,29,34
を,を,を,助詞,格助詞,NIL,三十,29,34
取り,とり,取る,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,三十,29,34
直す,なおす,直す,動詞,*,代表表記:直す/なおす 自他動詞:自:直る/なおる 付属動詞候補（基本）,三十,29,34
と,と,と,助詞,格助詞,NIL,三十,29,34
、,、,、,特殊,読点,NIL,三十,29,34
さも,さも,さも,副詞,*,代表表記:さも/さも,三十,29,34
平気な,へいきな,平気だ,形容詞,*,代表表記:平気だ/へいきだ,三十,29,34
様子,ようす,様子,名詞,普通名詞,代表表記:様子/ようす カテゴリ:抽象物,三十,29,34
で,で,だ,判定詞,*,NIL,三十,29,34
、,、,、,特殊,読点,NIL,三十,29,34
前,まえ,前,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,三十,29,34
の,の,の,助詞,接続助詞,NIL,三十,29,34
会話,かいわ,会話,名詞,サ変名詞,代表表記:会話/かいわ カテゴリ:抽象物,三十,29,34
の,の,の,助詞,接続助詞,NIL,三十,29,34
続き,つづき,続き,名詞,普通名詞,代表表記:続き/つづきv 自他動詞:他:続ける/つづける 連用形名詞化:続く/つづく,三十,29,34
を,を,を,助詞,格助詞,NIL,三十,29,34
話し出す,はなしだす,話し出す,動詞,*,代表表記:話し出す/はなしだす,三十,29,34
のでした,のでした,のだ,助動詞,*,NIL,三十,29,34
。,。,。,特殊,句点,NIL,三十,29,34
莫大な,ばくだいな,莫大だ,形容詞,*,代表表記:莫大だ/ばくだいだ,三十,29,35
紙幣,しへい,紙幣,名詞,普通名詞,代表表記:紙幣/しへい カテゴリ:人工物-金銭,三十,29,35
と,と,と,助詞,格助詞,NIL,三十,29,35
注射,ちゅうしゃ,注射,名詞,サ変名詞,代表表記:注射/ちゅうしゃ ドメイン:健康・医学 カテゴリ:抽象物,三十,29,35
器,うつわ,器,名詞,普通名詞,代表表記:器/うつわ カテゴリ:人工物-その他 漢字読み:訓,三十,29,35
。,。,。,特殊,句点,NIL,三十,29,35
これ,これ,これ,指示詞,名詞形態指示詞,NIL,三十,29,36
が,が,が,助詞,格助詞,NIL,三十,29,36
一体,いったい,一体,副詞,*,代表表記:一体/いったい,三十,29,36
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,三十,29,36
を,を,を,助詞,格助詞,NIL,三十,29,36
意味,いみ,意味,名詞,サ変名詞,代表表記:意味/いみ カテゴリ:抽象物 修飾（デ格）,三十,29,36
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,三十,29,36
の,の,のだ,助動詞,*,NIL,三十,29,36
か,か,か,助詞,接続助詞,NIL,三十,29,36
、,、,、,特殊,読点,NIL,三十,29,36
余り,あまり,余りだ,形容詞,*,代表表記:余りだ/あまりだ,三十,29,36
の,の,の,助詞,接続助詞,NIL,三十,29,36
意外,いがい,意外だ,形容詞,*,代表表記:意外だ/いがいだ,三十,29,36
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,三十,29,36
に,に,に,助詞,格助詞,NIL,三十,29,36
、,、,、,特殊,読点,NIL,三十,29,36
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,三十,29,36
は,は,は,助詞,副助詞,NIL,三十,29,36
暫く,しばらく,暫く,副詞,*,代表表記:暫く/しばらく,三十,29,36
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,三十,29,36
も,も,も,助詞,副助詞,NIL,三十,29,36
いわ,いわ,いう,動詞,*,代表表記:言う/いう 補文ト,三十,29,36
ないで,ないで,ぬ,助動詞,*,NIL,三十,29,36
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,三十,29,36
まどって,まどって,まどう,動詞,*,代表表記:惑う/まどう 付属動詞候補（基本）,三十,29,36
おり,おり,おる,接尾辞,動詞性接尾辞,代表表記:居る/おる,三十,29,36
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,三十,29,36
。,。,。,特殊,句点,NIL,三十,29,36
しかし,しかし,しかし,接続詞,*,代表表記:しかし/しかし,三十一,30,0
河野,かわの,河野,名詞,人名,人名:日本:姓:214:0.00122,三十一,30,0
が,が,が,助詞,格助詞,NIL,三十一,30,0
どんなに,どんなに,どんなに,指示詞,副詞形態指示詞,NIL,三十一,30,0
沢山の,たくさんの,沢山だ,形容詞,*,代表表記:沢山だ/たくさんだ,三十一,30,0
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,三十一,30,0
を,を,を,助詞,格助詞,NIL,三十一,30,0
所持,しょじ,所持,名詞,サ変名詞,代表表記:所持/しょじ カテゴリ:抽象物,三十一,30,0
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,三十一,30,0
いよう,いよう,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,三十一,30,0
と,と,と,助詞,格助詞,NIL,三十一,30,0
、,、,、,特殊,読点,NIL,三十一,30,0
又は,または,又は,接続詞,*,代表表記:又は/または,三十一,30,0
商売,しょうばい,商売,名詞,サ変名詞,代表表記:商売/しょうばい ドメイン:ビジネス カテゴリ:抽象物,三十一,30,0
違い,ちがい,違い,名詞,普通名詞,代表表記:違い/ちがいv 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 連用形名詞化:違う/ちがう 付属動詞候補（基本）,三十一,30,0
の,の,の,助詞,接続助詞,NIL,三十一,30,0
医療,いりょう,医療,名詞,普通名詞,代表表記:医療/いりょう ドメイン:健康・医学 カテゴリ:抽象物,三十一,30,0
器械,きかい,器械,名詞,普通名詞,代表表記:器械/きかい カテゴリ:人工物-その他,三十一,30,0
を,を,を,助詞,格助詞,NIL,三十一,30,0
携帯,けいたい,携帯,名詞,サ変名詞,代表表記:携帯/けいたい ドメイン:家庭・暮らし カテゴリ:人工物-その他;抽象物,三十一,30,0
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,三十一,30,0
いよう,いよう,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,三十一,30,0
と,と,と,助詞,格助詞,NIL,三十一,30,0
、,、,、,特殊,読点,NIL,三十一,30,0
それ,それ,それ,指示詞,名詞形態指示詞,NIL,三十一,30,0
は,は,は,助詞,副助詞,NIL,三十一,30,0
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,三十一,30,0
意外だ,いがいだ,意外だ,形容詞,*,代表表記:意外だ/いがいだ,三十一,30,0
と,と,と,助詞,格助詞,NIL,三十一,30,0
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,三十一,30,0
に,に,に,助詞,接続助詞,NIL,三十一,30,0
止まり,とどまり,止まる,動詞,*,代表表記:止まる/とどまる 自他動詞:他:止める/とどめる,三十一,30,0
、,、,、,特殊,読点,NIL,三十一,30,0
別段,べつだん,別段,副詞,*,代表表記:別段/べつだん,三十一,30,0
と,と,と,助詞,格助詞,NIL,三十一,30,0
がむ,がむ,がむ,動詞,*,代表表記:噛む/かむ 濁音化D ドメイン:料理・食事,三十一,30,0
べき,べき,べし,助動詞,*,NIL,三十一,30,0
筋,すじ,筋,名詞,普通名詞,代表表記:筋/すじ カテゴリ:動物-部位;人工物-食べ物 漢字読み:訓,三十一,30,0
の,の,の,助詞,接続助詞,NIL,三十一,30,0
もの,もの,もの,名詞,形式名詞,NIL,三十一,30,0
で,で,だ,判定詞,*,NIL,三十一,30,0
は,は,は,助詞,副助詞,NIL,三十一,30,0
あり,あり,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,三十一,30,0
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,三十一,30,0
ん,ん,ぬ,助動詞,*,NIL,三十一,30,0
。,。,。,特殊,句点,NIL,三十一,30,0
と,と,と,助詞,格助詞,NIL,三十一,30,1
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,三十一,30,1
、,、,、,特殊,読点,NIL,三十一,30,1
このまま,このまま,このまま,副詞,*,代表表記:このまま/このまま,三十一,30,1
謎,なぞ,謎,名詞,普通名詞,代表表記:謎/なぞ カテゴリ:抽象物,三十一,30,1
を,を,を,助詞,格助詞,NIL,三十一,30,1
謎,なぞ,謎,名詞,普通名詞,代表表記:謎/なぞ カテゴリ:抽象物,三十一,30,1
と,と,と,助詞,格助詞,NIL,三十一,30,1
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,三十一,30,1
別れて,わかれて,別れる,動詞,*,代表表記:別れる/わかれる 反義:動詞:会う/あう,三十一,30,1
しまう,しまう,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,三十一,30,1
の,の,の,名詞,形式名詞,NIL,三十一,30,1
も,も,も,助詞,副助詞,NIL,三十一,30,1
、,、,、,特殊,読点,NIL,三十一,30,1
非常に,ひじょうに,非常だ,形容詞,*,代表表記:非常だ/ひじょうだ,三十一,30,1
心残りです,こころのこりです,心残りだ,形容詞,*,代表表記:心残りだ/こころのこりだ,三十一,30,1
。,。,。,特殊,句点,NIL,三十一,30,1
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,三十一,30,2
は,は,は,助詞,副助詞,NIL,三十一,30,2
、,、,、,特殊,読点,NIL,三十一,30,2
どんな,どんな,どんな,指示詞,連体詞形態指示詞,NIL,三十一,30,2
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,三十一,30,2
に,に,に,助詞,格助詞,NIL,三十一,30,2
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,三十一,30,2
この,この,この,指示詞,連体詞形態指示詞,NIL,三十一,30,2
困難な,こんなんな,困難だ,形容詞,*,代表表記:困難だ/こんなんだ 反義:形容詞:容易だ/よういだ,三十一,30,2
質問,しつもん,質問,名詞,サ変名詞,代表表記:質問/しつもん カテゴリ:抽象物,三十一,30,2
を,を,を,助詞,格助詞,NIL,三十一,30,2
切り出した,きりだした,切り出す,動詞,*,代表表記:切り出す/きりだす,三十一,30,2
もの,もの,もの,名詞,普通名詞,代表表記:物/もの カテゴリ:人工物-その他 漢字読み:訓,三十一,30,2
か,か,か,助詞,接続助詞,NIL,三十一,30,2
と,と,と,助詞,格助詞,NIL,三十一,30,2
、,、,、,特殊,読点,NIL,三十一,30,2
とつ,とつ,とつ,名詞,普通名詞,代表表記:凸/とつ カテゴリ:抽象物 漢字読み:音,三十一,30,2
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,三十一,30,2
いつ,いつ,いつ,名詞,数詞,カテゴリ:数量 連語由来,三十一,30,2
思案,しあん,思案,名詞,サ変名詞,代表表記:思案/しあん カテゴリ:抽象物 補文ト,三十一,30,2
に,に,に,助詞,格助詞,NIL,三十一,30,2
暮,くら,暮す,動詞,*,代表表記:暮らす/くらす ドメイン:家庭・暮らし,三十一,30,2
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,三十一,30,2
。,。,。,特殊,句点,NIL,三十一,30,2
河野,かわの,河野,名詞,人名,人名:日本:姓:214:0.00122,三十一,30,3
は,は,は,助詞,副助詞,NIL,三十一,30,3
非常な,ひじょうな,非常だ,形容詞,*,代表表記:非常だ/ひじょうだ,三十一,30,3
努力,どりょく,努力,名詞,サ変名詞,代表表記:努力/どりょく カテゴリ:抽象物,三十一,30,3
を,を,を,助詞,格助詞,NIL,三十一,30,3
以て,以て,以て,名詞,普通名詞,代表表記:以て/以て 自動獲得:テキスト 副詞識別,三十一,30,3
、,、,、,特殊,読点,NIL,三十一,30,3
何気ない,なにげない,何気ない,形容詞,*,代表表記:何気無い/なにげない,三十一,30,3
体,からだ,体,名詞,普通名詞,代表表記:体/からだ カテゴリ:動物 漢字読み:訓,三十一,30,3
を,を,を,助詞,格助詞,NIL,三十一,30,3
装い,よそおい,装う,動詞,*,代表表記:装う/よそおう,三十一,30,3
続けて,つづけて,続ける,動詞,*,代表表記:続ける/つづける 自他動詞:自:続く/つづく 付属動詞候補（基本）,三十一,30,3
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,三十一,30,3
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,三十一,30,3
。,。,。,特殊,句点,NIL,三十一,30,3
少く,すくなく,少い,形容詞,*,代表表記:少ない/すくない 反義:形容詞:多い/おおい,三十一,30,4
と,と,と,助詞,格助詞,NIL,三十一,30,4
も,も,も,助詞,副助詞,NIL,三十一,30,4
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,三十一,30,4
に,に,に,助詞,格助詞,NIL,三十一,30,4
は,は,は,助詞,副助詞,NIL,三十一,30,4
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,三十一,30,4
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,三十一,30,4
に,に,に,助詞,格助詞,NIL,三十一,30,4
見えた,みえた,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,三十一,30,4
のです,のです,のだ,助動詞,*,NIL,三十一,30,4
。,。,。,特殊,句点,NIL,三十一,30,4
「,「,「,特殊,括弧始,NIL,三十一,30,5
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,三十一,30,5
、,、,、,特殊,読点,NIL,三十一,30,5
覗き,のぞき,覗き,名詞,普通名詞,代表表記:覗き/のぞきv 連用形名詞化:覗く/のぞく,三十一,30,5
眼鏡,めがね,眼鏡,名詞,普通名詞,代表表記:眼鏡/めがね ドメイン:家庭・暮らし カテゴリ:人工物-その他,三十一,30,5
は,は,は,助詞,副助詞,NIL,三十一,30,5
忘れ,わすれ,忘れる,動詞,*,代表表記:忘れる/わすれる 反義:動詞:覚える/おぼえる 付属動詞候補（基本）,三十一,30,5
ず,ず,ぬ,助動詞,*,NIL,三十一,30,5
に,に,に,助詞,格助詞,NIL,三十一,30,5
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,三十一,30,5
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,三十一,30,5
でしょう,でしょう,だろう,助動詞,*,NIL,三十一,30,5
ね,ね,ね,助詞,終助詞,NIL,三十一,30,5
」,」,」,特殊,括弧終,NIL,三十一,30,5
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,三十一,30,5
は,は,は,助詞,副助詞,NIL,三十一,30,5
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,三十一,30,5
突,つき,突,名詞,普通名詞,代表表記:突き/つきv 連用形名詞化:突く/つく 送り仮名引っ込み,三十一,30,5
拍子,ひょうし,拍子,名詞,普通名詞,代表表記:拍子/ひょうし ドメイン:文化・芸術 カテゴリ:抽象物,三十一,30,5
も,も,も,助詞,副助詞,NIL,三十一,30,5
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,三十一,30,5
こと,こと,こと,名詞,形式名詞,NIL,三十一,30,5
を,を,を,助詞,格助詞,NIL,三十一,30,5
尋ねたり,たずねたり,尋ねる,動詞,*,代表表記:尋ねる/たずねる,三十一,30,5
し,し,する,接尾辞,動詞性接尾辞,代表表記:する/する,三十一,30,5
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,三十一,30,5
。,。,。,特殊,句点,NIL,三十一,30,5
これ,これ,これ,指示詞,名詞形態指示詞,NIL,三十一,30,6
