見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
いい,いい,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,516
心持,こころもち,心持,名詞,普通名詞,代表表記:心持/こころもち 自動獲得:EN_Wiktionary,< 章なし >,0,516
に,に,に,助詞,格助詞,NIL,< 章なし >,0,516
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,516
。,。,。,特殊,句点,NIL,< 章なし >,0,516
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,517
は,は,は,助詞,副助詞,NIL,< 章なし >,0,517
起,起,起,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,< 章なし >,0,517
上る,のぼる,上る,動詞,*,代表表記:上る/のぼる 付属動詞候補（基本）,< 章なし >,0,517
と,と,と,助詞,格助詞,NIL,< 章なし >,0,517
、,、,、,特殊,読点,NIL,< 章なし >,0,517
寝衣,寝衣,寝衣,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:パジャマ,< 章なし >,0,517
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,517
まま,まま,まま,名詞,副詞的名詞,代表表記:まま/まま,< 章なし >,0,517
書斎,しょさい,書斎,名詞,普通名詞,代表表記:書斎/しょさい カテゴリ:場所-施設,< 章なし >,0,517
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,517
入って,はいって,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,517
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,517
。,。,。,特殊,句点,NIL,< 章なし >,0,517
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,518
に,に,に,助詞,格助詞,NIL,< 章なし >,0,518
は,は,は,助詞,副助詞,NIL,< 章なし >,0,518
甘い,あまい,甘い,形容詞,*,代表表記:甘い/あまい 反義:形容詞:辛い/からい,< 章なし >,0,518
回想,かいそう,回想,名詞,サ変名詞,代表表記:回想/かいそう カテゴリ:抽象物,< 章なし >,0,518
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,518
材料,ざいりょう,材料,名詞,普通名詞,代表表記:材料/ざいりょう カテゴリ:人工物-その他 〜を〜に構成語,< 章なし >,0,518
が,が,が,助詞,格助詞,NIL,< 章なし >,0,518
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,518
を,を,を,助詞,格助詞,NIL,< 章なし >,0,518
待って,まって,待つ,動詞,*,代表表記:待つ/まつ,< 章なし >,0,518
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,518
。,。,。,特殊,句点,NIL,< 章なし >,0,518
野本,のもと,野本,名詞,人名,人名:日本:姓:1115:0.00018,< 章なし >,0,519
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,519
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,519
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,519
に,に,に,助詞,格助詞,NIL,< 章なし >,0,519
残して,のこして,残す,動詞,*,代表表記:残す/のこす 自他動詞:自:残る/のこる 付属動詞候補（基本）,< 章なし >,0,519
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,519
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,519
と,と,と,助詞,格助詞,NIL,< 章なし >,0,519
寸分,すんぶん,寸分,名詞,普通名詞,代表表記:寸分/すんぶん カテゴリ:数量,< 章なし >,0,519
違わ,ちがわ,違う,動詞,*,代表表記:違う/ちがう 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 付属動詞候補（基本）,< 章なし >,0,519
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,519
、,、,、,特殊,読点,NIL,< 章なし >,0,519
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,519
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,519
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,519
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,< 章なし >,0,519
メダル,めだる,メダル,名詞,普通名詞,代表表記:メダル/めだる ドメイン:スポーツ カテゴリ:人工物-その他,< 章なし >,0,519
が,が,が,助詞,格助詞,NIL,< 章なし >,0,519
、,、,、,特殊,読点,NIL,< 章なし >,0,519
書物,しょもつ,書物,名詞,普通名詞,代表表記:書物/しょもつ ドメイン:文化・芸術 カテゴリ:人工物-その他,< 章なし >,0,519
机,つくえ,机,名詞,普通名詞,代表表記:机/つくえ ドメイン:教育・学習;ビジネス カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,519
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,519
抽斗,抽斗,抽斗,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:引き出し,< 章なし >,0,519
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,519
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,519
に,に,に,助詞,格助詞,NIL,< 章なし >,0,519
待って,まって,待つ,動詞,*,代表表記:待つ/まつ,< 章なし >,0,519
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,519
。,。,。,特殊,句点,NIL,< 章なし >,0,519
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,520
は,は,は,助詞,副助詞,NIL,< 章なし >,0,520
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,520
を,を,を,助詞,格助詞,NIL,< 章なし >,0,520
取出して,とりだして,取出す,動詞,*,代表表記:取り出す/とりだす,< 章なし >,0,520
愛撫,あいぶ,愛撫,名詞,普通名詞,自動獲得:Wikipedia Wikipedia上位語:楽曲/がっきょく,< 章なし >,0,520
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,520
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,520
眺める,ながめる,眺める,動詞,*,代表表記:眺める/ながめる,< 章なし >,0,520
のだった,のだった,のだ,助動詞,*,NIL,< 章なし >,0,520
。,。,。,特殊,句点,NIL,< 章なし >,0,520
始め,はじめ,始め,名詞,普通名詞,代表表記:始め/はじめv 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 連用形名詞化:始める/はじめる 付属動詞候補（基本）,< 章なし >,0,521
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,521
計画,けいかく,計画,名詞,サ変名詞,代表表記:計画/けいかく カテゴリ:抽象物,< 章なし >,0,521
で,で,で,助詞,格助詞,NIL,< 章なし >,0,521
は,は,は,助詞,副助詞,NIL,< 章なし >,0,521
、,、,、,特殊,読点,NIL,< 章なし >,0,521
野本,のもと,野本,名詞,人名,人名:日本:姓:1115:0.00018,< 章なし >,0,521
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,521
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,521
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,521
ばかり,ばかり,ばかり,助詞,副助詞,NIL,< 章なし >,0,521
で,で,だ,判定詞,*,NIL,< 章なし >,0,521
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,521
、,、,、,特殊,読点,NIL,< 章なし >,0,521
井上,いのうえ,井上,名詞,人名,人名:日本:姓:17:0.00485,< 章なし >,0,521
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,521
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,521
、,、,、,特殊,読点,NIL,< 章なし >,0,521
松村,まつむら,松村,名詞,人名,人名:日本:姓:430:0.00067,< 章なし >,0,521
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,521
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,521
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,521
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,521
も,も,も,助詞,副助詞,NIL,< 章なし >,0,521
、,、,、,特殊,読点,NIL,< 章なし >,0,521
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,521
を,を,を,助詞,格助詞,NIL,< 章なし >,0,521
残して,のこして,残す,動詞,*,代表表記:残す/のこす 自他動詞:自:残る/のこる 付属動詞候補（基本）,< 章なし >,0,521
来る,くる,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,521
積り,つもり,積り,名詞,普通名詞,代表表記:積もり/つもりv 反義:動詞:降りる/おりる 自他動詞:他:積む/つむ 連用形名詞化:積もる/つもる,< 章なし >,0,521
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,521
。,。,。,特殊,句点,NIL,< 章なし >,0,521
若し,わかし,若い,形容詞,*,代表表記:若い/わかい,< 章なし >,0,522
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,522
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,522
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,522
内,うち,内,名詞,普通名詞,代表表記:内/うち カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,522
、,、,、,特殊,読点,NIL,< 章なし >,0,522
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,< 章なし >,0,522
が,が,が,助詞,格助詞,NIL,< 章なし >,0,522
犯罪,はんざい,犯罪,名詞,普通名詞,代表表記:犯罪/はんざい ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,522
者,しゃ,者,接尾辞,名詞性名詞接尾辞,代表表記:者/しゃ カテゴリ:人 内容語,< 章なし >,0,522
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,522
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,522
判別,はんべつ,判別,名詞,サ変名詞,代表表記:判別/はんべつ カテゴリ:抽象物,< 章なし >,0,522
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,522
かねる,かねる,かねる,接尾辞,動詞性接尾辞,代表表記:かねる/かねる,< 章なし >,0,522
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,522
場合,ばあい,場合,名詞,副詞的名詞,代表表記:場合/ばあい,< 章なし >,0,522
に,に,に,助詞,格助詞,NIL,< 章なし >,0,522
は,は,は,助詞,副助詞,NIL,< 章なし >,0,522
、,、,、,特殊,読点,NIL,< 章なし >,0,522
どうしても,どうしても,どうしても,副詞,*,代表表記:どうしても/どうしても,< 章なし >,0,522
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,522
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,522
に,に,に,助詞,格助詞,NIL,< 章なし >,0,522
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,522
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,522
宛,あて,宛,名詞,普通名詞,代表表記:宛て/あてv 連用形名詞化:宛てる/あてる 送り仮名引っ込み,< 章なし >,0,522
メダル,めだる,メダル,名詞,普通名詞,代表表記:メダル/めだる ドメイン:スポーツ カテゴリ:人工物-その他,< 章なし >,0,522
を,を,を,助詞,格助詞,NIL,< 章なし >,0,522
残して,のこして,残す,動詞,*,代表表記:残す/のこす 自他動詞:自:残る/のこる 付属動詞候補（基本）,< 章なし >,0,522
来る,くる,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,522
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,522
が,が,が,助詞,格助詞,NIL,< 章なし >,0,522
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,522
。,。,。,特殊,句点,NIL,< 章なし >,0,522
そういう,そういう,そういう,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,523
積り,つもり,積り,名詞,普通名詞,代表表記:積もり/つもりv 反義:動詞:降りる/おりる 自他動詞:他:積む/つむ 連用形名詞化:積もる/つもる,< 章なし >,0,523
で,で,で,助詞,格助詞,NIL,< 章なし >,0,523
、,、,、,特殊,読点,NIL,< 章なし >,0,523
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,523
は,は,は,助詞,副助詞,NIL,< 章なし >,0,523
態々,態々,態々,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,523
高価な,こうかな,高価だ,形容詞,*,代表表記:高価だ/こうかだ 反義:形容詞:安価だ/あんかだ;形容詞:廉価だ/れんかだ,< 章なし >,0,523
摸造,摸造,摸造,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,523
品,しな,品,名詞,普通名詞,代表表記:品/しな カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,523
を,を,を,助詞,格助詞,NIL,< 章なし >,0,523
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,523
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,523
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,523
作ら,つくら,作る,動詞,*,代表表記:作る/つくる,< 章なし >,0,523
せた,せた,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,523
のだった,のだった,のだ,助動詞,*,NIL,< 章なし >,0,523
。,。,。,特殊,句点,NIL,< 章なし >,0,523
併,あわせ,併,名詞,普通名詞,代表表記:合わせ/あわせv 反義:動詞:離す/はなす 自他動詞:自:合わさる/あわさる 連用形名詞化:合わせる/あわせる 付属動詞候補（基本）,< 章なし >,0,524
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,524
、,、,、,特殊,読点,NIL,< 章なし >,0,524
前,まえ,前,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,< 章なし >,0,524
に,に,に,助詞,格助詞,NIL,< 章なし >,0,524
も,も,も,助詞,副助詞,NIL,< 章なし >,0,524
云った,いった,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,524
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,524
、,、,、,特殊,読点,NIL,< 章なし >,0,524
野本,のもと,野本,名詞,人名,人名:日本:姓:1115:0.00018,< 章なし >,0,524
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,524
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,524
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,< 章なし >,0,524
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,524
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,524
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,524
は,は,は,助詞,副助詞,NIL,< 章なし >,0,524
メダル,めだる,メダル,名詞,普通名詞,代表表記:メダル/めだる ドメイン:スポーツ カテゴリ:人工物-その他,< 章なし >,0,524
を,を,を,助詞,格助詞,NIL,< 章なし >,0,524
取出す,とりだす,取出す,動詞,*,代表表記:取り出す/とりだす,< 章なし >,0,524
まで,まで,まで,助詞,接続助詞,NIL,< 章なし >,0,524
も,も,も,助詞,副助詞,NIL,< 章なし >,0,524
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,524
見分け,みわけ,見分け,名詞,普通名詞,代表表記:見分け/みわけv 連用形名詞化:見分ける/みわける,< 章なし >,0,524
が,が,が,助詞,格助詞,NIL,< 章なし >,0,524
ついた,ついた,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,< 章なし >,0,524
。,。,。,特殊,句点,NIL,< 章なし >,0,524
北川,きたかわ,北川,名詞,人名,人名:日本:姓:132:0.00167,< 章なし >,0,525
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,525
は,は,は,助詞,副助詞,NIL,< 章なし >,0,525
、,、,、,特殊,読点,NIL,< 章なし >,0,525
大切に,たいせつに,大切だ,形容詞,*,代表表記:大切だ/たいせつだ 反義:形容詞:粗末だ/そまつだ,< 章なし >,0,525
