見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
現場,げんば,現場,名詞,普通名詞,代表表記:現場/げんば カテゴリ:場所-その他,< 章なし >,0,152
に,に,に,助詞,格助詞,NIL,< 章なし >,0,152
置いて,おいて,置く,動詞,*,代表表記:置く/おく,< 章なし >,0,152
逃げる,にげる,逃げる,動詞,*,代表表記:逃げる/にげる 自他動詞:他:逃がす/にがす,< 章なし >,0,152
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,152
馬鹿な,ばかな,馬鹿だ,形容詞,*,代表表記:馬鹿だ/ばかだ 同義:形容詞:馬鹿らしい/ばからしい 動詞派生:馬鹿げる/ばかげる,< 章なし >,0,152
真似,まね,真似,名詞,普通名詞,代表表記:真似/まねv 連用形名詞化:真似る/まねる,< 章なし >,0,152
は,は,は,助詞,副助詞,NIL,< 章なし >,0,152
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,152
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,152
でしょう,でしょう,だろう,助動詞,*,NIL,< 章なし >,0,152
。,。,。,特殊,句点,NIL,< 章なし >,0,152
却,却,却,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,153
てこ,てこ,てこ,名詞,普通名詞,代表表記:梃子/てこ カテゴリ:人工物-その他 〜を〜に構成語,< 章なし >,0,153
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,153
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,153
は,は,は,助詞,副助詞,NIL,< 章なし >,0,153
、,、,、,特殊,読点,NIL,< 章なし >,0,153
二郎,じろう,二郎,名詞,人名,人名:日本:名:150:0.00065,< 章なし >,0,153
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,< 章なし >,0,153
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,153
無罪,むざい,無罪,名詞,普通名詞,代表表記:無罪/むざい ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,153
を,を,を,助詞,格助詞,NIL,< 章なし >,0,153
証拠,しょうこ,証拠,名詞,普通名詞,代表表記:証拠/しょうこ ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,153
だてる,だてる,だてる,動詞,*,代表表記:建てる/たてる 可能動詞:建つ/たつ 濁音化D,< 章なし >,0,153
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,153
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,153
と,と,と,助詞,格助詞,NIL,< 章なし >,0,153
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,153
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,153
。,。,。,特殊,句点,NIL,< 章なし >,0,153
第,だい,第,接頭辞,名詞接頭辞,代表表記:第/だい,< 章なし >,0,154
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,154
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,154
理由,りゆう,理由,名詞,普通名詞,代表表記:理由/りゆう カテゴリ:抽象物 〜を〜に構成語 修飾（デ格）,< 章なし >,0,154
は,は,は,助詞,副助詞,NIL,< 章なし >,0,154
、,、,、,特殊,読点,NIL,< 章なし >,0,154
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,154
庭,にわ,庭,名詞,普通名詞,代表表記:庭/にわ カテゴリ:場所-施設 漢字読み:訓,< 章なし >,0,154
に,に,に,助詞,格助詞,NIL,< 章なし >,0,154
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,154
足跡,あしあと,足跡,名詞,普通名詞,代表表記:足跡/あしあと カテゴリ:人工物-その他,< 章なし >,0,154
です,です,だ,判定詞,*,NIL,< 章なし >,0,154
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,154
、,、,、,特殊,読点,NIL,< 章なし >,0,154
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,154
も,も,も,助詞,副助詞,NIL,< 章なし >,0,154
亦,亦,亦,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,154
反対の,はんたいの,反対だ,形容詞,*,代表表記:反対だ/はんたいだ,< 章なし >,0,154
証拠,しょうこ,証拠,名詞,普通名詞,代表表記:証拠/しょうこ ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,154
を,を,を,助詞,格助詞,NIL,< 章なし >,0,154
示して,しめして,示す,動詞,*,代表表記:示す/しめす,< 章なし >,0,154
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,154
に,に,に,助詞,格助詞,NIL,< 章なし >,0,154
過ぎ,すぎ,過ぎる,動詞,*,代表表記:過ぎる/すぎる 付属動詞候補（基本）,< 章なし >,0,154
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,154
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,154
。,。,。,特殊,句点,NIL,< 章なし >,0,154
後,あと,後,名詞,時相名詞,代表表記:後/あと カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞 修飾（デ格） 数量修飾,< 章なし >,0,155
で,で,で,助詞,格助詞,NIL,< 章なし >,0,155
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,155
調べ,しらべ,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,155
に,に,に,助詞,格助詞,NIL,< 章なし >,0,155
なれば,なれば,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,155
よく,よく,よい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,155
わかる,わかる,わかる,動詞,*,代表表記:分かる/わかる,< 章なし >,0,155
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,155
です,です,だ,判定詞,*,NIL,< 章なし >,0,155
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,155
、,、,、,特殊,読点,NIL,< 章なし >,0,155
往復,おうふく,往復,名詞,サ変名詞,代表表記:往復/おうふく カテゴリ:抽象物 反義:名詞-普通名詞:片道/かたみち,< 章なし >,0,155
共,とも,共,名詞,普通名詞,代表表記:共/とも カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,155
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,< 章なし >,0,155
歩幅,ほはば,歩幅,名詞,普通名詞,代表表記:歩幅/ほはば カテゴリ:抽象物,< 章なし >,0,155
で,で,で,助詞,格助詞,NIL,< 章なし >,0,155
、,、,、,特殊,読点,NIL,< 章なし >,0,155
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,< 章なし >,0,155
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,155
歩幅,ほはば,歩幅,名詞,普通名詞,代表表記:歩幅/ほはば カテゴリ:抽象物,< 章なし >,0,155
は,は,は,助詞,副助詞,NIL,< 章なし >,0,155
非常に,ひじょうに,非常だ,形容詞,*,代表表記:非常だ/ひじょうだ,< 章なし >,0,155
狭い,せまい,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,< 章なし >,0,155
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,155
。,。,。,特殊,句点,NIL,< 章なし >,0,155
殺人,さつじん,殺人,名詞,普通名詞,代表表記:殺人/さつじん ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,156
罪,ざい,罪,名詞,普通名詞,代表表記:罪/ざい ドメイン:政治 カテゴリ:抽象物 漢字読み:音,< 章なし >,0,156
を,を,を,助詞,格助詞,NIL,< 章なし >,0,156
犯した,おかした,犯す,動詞,*,代表表記:犯す/おかす ドメイン:政治,< 章なし >,0,156
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,< 章なし >,0,156
が,が,が,助詞,格助詞,NIL,< 章なし >,0,156
、,、,、,特殊,読点,NIL,< 章なし >,0,156
こんなに,こんなに,こんなに,指示詞,副詞形態指示詞,NIL,< 章なし >,0,156
落ついて,おちついて,落つく,動詞,*,代表表記:落ち着く/おちつく 自他動詞:他:落ち着ける/おちつける,< 章なし >,0,156
帰れる,かえれる,帰れる,動詞,*,代表表記:帰れる/かえれる 可能動詞:帰る/かえる,< 章なし >,0,156
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,156
でしょう,でしょう,だ,判定詞,*,NIL,< 章なし >,0,156
か,か,か,助詞,終助詞,NIL,< 章なし >,0,156
。,。,。,特殊,句点,NIL,< 章なし >,0,156
尚,なお,尚,名詞,人名,人名:日本:名:348:0.00040,< 章なし >,0,157
、,、,、,特殊,読点,NIL,< 章なし >,0,157
念の為,ねんのため,念の為,副詞,*,代表表記:念の為/ねんのため,< 章なし >,0,157
め,め,め,名詞,普通名詞,代表表記:目/め カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,157
ゆうべ,ゆうべ,ゆうべ,名詞,時相名詞,代表表記:ゆうべ/ゆうべ カテゴリ:時間,< 章なし >,0,157
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,157
足跡,あしあと,足跡,名詞,普通名詞,代表表記:足跡/あしあと カテゴリ:人工物-その他,< 章なし >,0,157
を,を,を,助詞,格助詞,NIL,< 章なし >,0,157
辿って,たどって,辿る,動詞,*,代表表記:辿る/たどる,< 章なし >,0,157
調べて,しらべて,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,157
み,み,みる,接尾辞,動詞性接尾辞,代表表記:みる/みる,< 章なし >,0,157
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,157
と,と,と,助詞,格助詞,NIL,< 章なし >,0,157
、,、,、,特殊,読点,NIL,< 章なし >,0,157
馬鹿馬鹿しい,ばかばかしい,馬鹿馬鹿しい,形容詞,*,代表表記:馬鹿馬鹿しい/ばかばかしい,< 章なし >,0,157
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,157
に,に,に,助詞,格助詞,NIL,< 章なし >,0,157
は,は,は,助詞,副助詞,NIL,< 章なし >,0,157
、,、,、,特殊,読点,NIL,< 章なし >,0,157
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,157
は,は,は,助詞,副助詞,NIL,< 章なし >,0,157
、,、,、,特殊,読点,NIL,< 章なし >,0,157
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,157
ホテル,ほてる,ホテル,名詞,普通名詞,代表表記:ホテル/ほてる ドメイン:レクリエーション;ビジネス カテゴリ:場所-施設 組織名末尾,< 章なし >,0,157
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,157
裏山,うらやま,裏山,名詞,普通名詞,代表表記:裏山/うらやま カテゴリ:場所-自然,< 章なし >,0,157
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,157
狂気,きょうき,狂気,名詞,普通名詞,代表表記:狂気/きょうき カテゴリ:抽象物,< 章なし >,0,157
娘,むすめ,娘,名詞,普通名詞,代表表記:娘/むすめ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,157
が,が,が,助詞,格助詞,NIL,< 章なし >,0,157
、,、,、,特殊,読点,NIL,< 章なし >,0,157
裏,うら,裏,名詞,普通名詞,代表表記:裏/うら カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,157
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,157
生垣,いけがき,生垣,名詞,普通名詞,代表表記:生け垣/いけがき カテゴリ:場所-施設部位,< 章なし >,0,157
を,を,を,助詞,格助詞,NIL,< 章なし >,0,157
潜って,くぐって,潜る,動詞,*,代表表記:くぐる/くぐる,< 章なし >,0,157
庭,にわ,庭,名詞,普通名詞,代表表記:庭/にわ カテゴリ:場所-施設 漢字読み:訓,< 章なし >,0,157
に,に,に,助詞,格助詞,NIL,< 章なし >,0,157
忍び込んだ,しのびこんだ,忍び込む,動詞,*,代表表記:忍び込む/しのびこむ,< 章なし >,0,157
足跡,あしあと,足跡,名詞,普通名詞,代表表記:足跡/あしあと カテゴリ:人工物-その他,< 章なし >,0,157
と,と,と,助詞,格助詞,NIL,< 章なし >,0,157
わかった,わかった,わかる,動詞,*,代表表記:分かる/わかる,< 章なし >,0,157
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,157
。,。,。,特殊,句点,NIL,< 章なし >,0,157
第,だい,第,接頭辞,名詞接頭辞,代表表記:第/だい,< 章なし >,0,158
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,158
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,158
理由,りゆう,理由,名詞,普通名詞,代表表記:理由/りゆう カテゴリ:抽象物 〜を〜に構成語 修飾（デ格）,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
二郎,じろう,二郎,名詞,人名,人名:日本:名:150:0.00065,< 章なし >,0,158
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,< 章なし >,0,158
が,が,が,助詞,格助詞,NIL,< 章なし >,0,158
椿事,椿事,椿事,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:大西泰世 読み不明,< 章なし >,0,158
の,の,の,助詞,格助詞,NIL,< 章なし >,0,158
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,158
時間,じかん,時間,名詞,時相名詞,代表表記:時間/じかん カテゴリ:時間,< 章なし >,0,158
に,に,に,助詞,格助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
恰度,恰度,恰度,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,158
不在,ふざい,不在,名詞,普通名詞,代表表記:不在/ふざい カテゴリ:抽象物,< 章なし >,0,158
であって,であって,だ,判定詞,*,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,158
行き先,いきさき,行き先,名詞,普通名詞,代表表記:行き先/いきさき ドメイン:交通 カテゴリ:場所-その他,< 章なし >,0,158
を,を,を,助詞,格助詞,NIL,< 章なし >,0,158
言わ,いわ,言う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,158
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,158
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,158
です,です,だ,判定詞,*,NIL,< 章なし >,0,158
。,。,。,特殊,句点,NIL,< 章なし >,0,158
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,159
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,159
に,に,に,助詞,格助詞,NIL,< 章なし >,0,159
就,つき,就,名詞,普通名詞,代表表記:就き/つきv ドメイン:ビジネス 自他動詞:他:就ける/つける 連用形名詞化:就く/つく 送り仮名引っ込み,< 章なし >,0,159
て,て,て,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
あまり,あまり,あまり,副詞,*,代表表記:余り/あまり 形容詞派生:余りだ/あまりだ 修飾（ニ格） 数量修飾,< 章なし >,0,159
詳しい,くわしい,詳しい,形容詞,*,代表表記:詳しい/くわしい 反義:形容詞:疎い/うとい,< 章なし >,0,159
話,はなし,話,名詞,サ変名詞,代表表記:話/はなし カテゴリ:抽象物 動詞派生:話す/はなす 漢字読み:訓,< 章なし >,0,159
は,は,は,助詞,副助詞,NIL,< 章なし >,0,159
避け,さけ,避ける,動詞,*,代表表記:避ける/さける,< 章なし >,0,159
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,< 章なし >,0,159
いと,いと,いと,名詞,サ変名詞,代表表記:意図/いと カテゴリ:抽象物,< 章なし >,0,159
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,159
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,159
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,159
